timestamp,timestamp,h,prediction,actual
2020-02-01 12:00:00,2020-02-01 12:00:00,t+2,0.49782153293490417,0.26800724637681167
2020-02-02 12:00:00,2020-02-02 12:00:00,t+2,0.35720518663525586,0.5463224637681161
2020-02-03 12:00:00,2020-02-03 12:00:00,t+2,0.3123958265036345,0.22677536231884063
2020-02-04 12:00:00,2020-02-04 12:00:00,t+2,0.2501051694899798,0.10307971014492757
2020-02-05 12:00:00,2020-02-05 12:00:00,t+2,0.45813126698136336,0.2886231884057972
2020-02-06 12:00:00,2020-02-06 12:00:00,t+2,0.4837093988060952,0.12369565217391307
2020-02-07 12:00:00,2020-02-07 12:00:00,t+2,0.39883768230676653,0.15461956521739134
2020-02-08 12:00:00,2020-02-08 12:00:00,t+2,0.4760870777070523,3.5356340579710155
2020-02-09 12:00:00,2020-02-09 12:00:00,t+2,0.7692525237798692,0.3298550724637682
2020-02-10 12:00:00,2020-02-10 12:00:00,t+2,0.36816466316580776,0.24739130434782614
2020-02-11 12:00:00,2020-02-11 12:00:00,t+2,0.2424351553618908,0.1443115942028986
2020-02-12 12:00:00,2020-02-12 12:00:00,t+2,0.3160248632729054,0.20615942028985515
2020-02-13 12:00:00,2020-02-13 12:00:00,t+2,0.5204598240554333,0.11338768115942031
2020-02-14 12:00:00,2020-02-14 12:00:00,t+2,0.30950016014277937,0.26800724637681167
2020-02-15 12:00:00,2020-02-15 12:00:00,t+2,0.3502333984524012,1.824510869565218
2020-02-16 12:00:00,2020-02-16 12:00:00,t+2,0.509793415889144,1.2060326086956525
2020-02-17 12:00:00,2020-02-17 12:00:00,t+2,0.27932382680475715,0.11338768115942031
2020-02-18 12:00:00,2020-02-18 12:00:00,t+2,0.32063311211764817,0.2576992753623189
2020-02-19 12:00:00,2020-02-19 12:00:00,t+2,0.34836794391274456,0.422626811594203
2020-02-20 12:00:00,2020-02-20 12:00:00,t+2,0.5293763431906701,0.38139492753623194
2020-02-21 12:00:00,2020-02-21 12:00:00,t+2,0.37719416178762916,0.10307971014492757
2020-02-22 12:00:00,2020-02-22 12:00:00,t+2,0.5483445179462434,4.463351449275364
2020-02-23 12:00:00,2020-02-23 12:00:00,t+2,0.38956225723028187,0.1443115942028986
2020-02-24 12:00:00,2020-02-24 12:00:00,t+2,0.37279075980186466,0.36077898550724646
2020-02-25 12:00:00,2020-02-25 12:00:00,t+2,0.32091040998697284,0.1443115942028986
2020-02-26 12:00:00,2020-02-26 12:00:00,t+2,0.35878126107156283,0.21646739130434786
2020-02-27 12:00:00,2020-02-27 12:00:00,t+2,0.49976049832999714,0.1443115942028986
2020-02-28 12:00:00,2020-02-28 12:00:00,t+2,0.4705631227046252,0.22677536231884063
2020-02-29 12:00:00,2020-02-29 12:00:00,t+2,0.613273977264762,0.5978623188405798
2020-03-01 12:00:00,2020-03-01 12:00:00,t+2,0.9348812142014504,0.3092391304347827
