timestamp,timestamp,h,prediction,actual
2017-11-06 12:00:00,2017-11-06 12:00:00,t+2,0.7168506722152234,0.7387808896210872
2017-11-07 12:00:00,2017-11-07 12:00:00,t+2,0.6981644980609417,0.7687314662273476
2017-11-08 12:00:00,2017-11-08 12:00:00,t+2,0.5485406465828419,0.5391103789126854
2017-11-09 12:00:00,2017-11-09 12:00:00,t+2,1.5077738401293754,0.9484349258649093
2017-11-10 12:00:00,2017-11-10 12:00:00,t+2,0.8837003946304322,0.8585831960461284
2017-11-11 12:00:00,2017-11-11 12:00:00,t+2,1.8146415960788727,0.8186490939044481
2017-11-12 12:00:00,2017-11-12 12:00:00,t+2,1.0870587810873986,0.6988467874794069
2017-11-13 12:00:00,2017-11-13 12:00:00,t+2,1.0122389540076255,1.1780560131795716
2017-11-14 12:00:00,2017-11-14 12:00:00,t+2,1.0051356035470962,1.0782207578253709
2017-11-15 12:00:00,2017-11-15 12:00:00,t+2,1.068314633667469,0.6788797364085667
2017-11-16 12:00:00,2017-11-16 12:00:00,t+2,1.0340256142616273,0.8885337726523888
2017-11-17 12:00:00,2017-11-17 12:00:00,t+2,0.8047726830840111,0.5490939044481055
2017-11-18 12:00:00,2017-11-18 12:00:00,t+2,1.3346934816241265,0.5590774299835256
2017-11-19 12:00:00,2017-11-19 12:00:00,t+2,2.2379026025533677,4.432685337726524
2017-11-20 12:00:00,2017-11-20 12:00:00,t+2,0.8778884392976761,0.46922570016474463
2017-11-21 12:00:00,2017-11-21 12:00:00,t+2,0.6497633229196071,0.4991762767710049
2017-11-22 12:00:00,2017-11-22 12:00:00,t+2,0.6236726443469525,0.7787149917627677
2017-11-23 12:00:00,2017-11-23 12:00:00,t+2,0.7202196684479714,0.4193080724876441
2017-11-24 12:00:00,2017-11-24 12:00:00,t+2,0.6549662429094315,0.7287973640856671
2017-11-25 12:00:00,2017-11-25 12:00:00,t+2,1.5746557545661926,0.6888632619439867
2017-11-26 12:00:00,2017-11-26 12:00:00,t+2,1.6627110046148301,1.3877100494233936
2017-11-27 12:00:00,2017-11-27 12:00:00,t+2,0.4979867398738861,0.4991762767710049
2017-11-28 12:00:00,2017-11-28 12:00:00,t+2,0.8919259160757065,0.509159802306425
2017-11-29 12:00:00,2017-11-29 12:00:00,t+2,0.7454060272872448,0.4991762767710049
2017-11-30 12:00:00,2017-11-30 12:00:00,t+2,0.6869010691344738,0.4193080724876441
2017-12-01 12:00:00,2017-12-01 12:00:00,t+2,0.7817263233661652,0.4292915980230642
2017-12-02 12:00:00,2017-12-02 12:00:00,t+2,1.308279254436493,1.0882042833607908
2017-12-03 12:00:00,2017-12-03 12:00:00,t+2,2.150089539885521,3.9634596375617797
2017-12-04 12:00:00,2017-12-04 12:00:00,t+2,0.763645256459713,1.3278088962108732
2017-12-05 12:00:00,2017-12-05 12:00:00,t+2,0.7694229876995087,0.4991762767710049
2017-12-06 12:00:00,2017-12-06 12:00:00,t+2,0.6361049298942089,0.7687314662273476
2017-12-07 12:00:00,2017-12-07 12:00:00,t+2,0.7615980416536331,0.6489291598023065
2017-12-08 12:00:00,2017-12-08 12:00:00,t+2,0.9120751476287842,1.01831960461285
2017-12-09 12:00:00,2017-12-09 12:00:00,t+2,1.3222741994261742,0.4991762767710049
2017-12-10 12:00:00,2017-12-10 12:00:00,t+2,1.4689820498228072,0.9783855024711696
2017-12-11 12:00:00,2017-12-11 12:00:00,t+2,0.595230346173048,1.2878747940691928
2017-12-12 12:00:00,2017-12-12 12:00:00,t+2,0.7717527544498444,0.5191433278418451
2017-12-13 12:00:00,2017-12-13 12:00:00,t+2,0.7378814676404,0.45924217462932454
2017-12-14 12:00:00,2017-12-14 12:00:00,t+2,0.8046074321866036,0.4193080724876441
2017-12-15 12:00:00,2017-12-15 12:00:00,t+2,0.8841598463058472,1.617331136738056
2017-12-16 12:00:00,2017-12-16 12:00:00,t+2,1.8149798637628556,1.4975288303130148
2017-12-17 12:00:00,2017-12-17 12:00:00,t+2,2.444570251107216,1.6372981878088961
2017-12-18 12:00:00,2017-12-18 12:00:00,t+2,1.107635858952999,1.217990115321252
2017-12-19 12:00:00,2017-12-19 12:00:00,t+2,0.997376035451889,1.4176606260296538
2017-12-20 12:00:00,2017-12-20 12:00:00,t+2,1.062345825433731,1.8269851729818782
2017-12-21 12:00:00,2017-12-21 12:00:00,t+2,1.17507854282856,0.9384514003294893
2017-12-22 12:00:00,2017-12-22 12:00:00,t+2,1.0534270629286766,1.4775617792421745
2017-12-23 12:00:00,2017-12-23 12:00:00,t+2,1.6777972376346588,2.6256672158154855
2017-12-24 12:00:00,2017-12-24 12:00:00,t+2,1.8785821348428726,2.9052059308072486
