timestamp,timestamp,h,prediction,actual
2018-08-31 12:00:00,2018-08-31 12:00:00,t+2,0.37037004634737963,0.16987212276214833
2018-09-01 12:00:00,2018-09-01 12:00:00,t+2,0.5904366619884968,0.28312020460358056
2018-09-02 12:00:00,2018-09-02 12:00:00,t+2,0.6045229572057723,0.33030690537084395
2018-09-03 12:00:00,2018-09-03 12:00:00,t+2,0.34811181060969826,0.16043478260869565
2018-09-04 12:00:00,2018-09-04 12:00:00,t+2,0.30755034819245336,0.2925575447570332
2018-09-05 12:00:00,2018-09-05 12:00:00,t+2,0.009367341231554745,0.0
2018-09-06 12:00:00,2018-09-06 12:00:00,t+2,0.23053446672856806,0.9814833759590793
2018-09-07 12:00:00,2018-09-07 12:00:00,t+2,0.1186473025381565,0.0
2018-09-08 12:00:00,2018-09-08 12:00:00,t+2,0.09143755942583083,0.0
2018-09-09 12:00:00,2018-09-09 12:00:00,t+2,0.032582344980910415,0.0
2018-09-10 12:00:00,2018-09-10 12:00:00,t+2,-0.03654616199433803,0.0
2018-09-11 12:00:00,2018-09-11 12:00:00,t+2,0.045635322360321876,0.0
2018-09-12 12:00:00,2018-09-12 12:00:00,t+2,-0.01566605681553483,0.0
2018-09-13 12:00:00,2018-09-13 12:00:00,t+2,0.01184906769543886,0.05662404092071611
2018-09-14 12:00:00,2018-09-14 12:00:00,t+2,0.06416714005172251,0.0
2018-09-15 12:00:00,2018-09-15 12:00:00,t+2,0.04611633706837892,0.0
2018-09-16 12:00:00,2018-09-16 12:00:00,t+2,-0.007846943121403455,0.0
2018-09-17 12:00:00,2018-09-17 12:00:00,t+2,-0.05275241486728191,0.0
2018-09-18 12:00:00,2018-09-18 12:00:00,t+2,0.0302511166781187,0.0
2018-09-19 12:00:00,2018-09-19 12:00:00,t+2,-0.02561470247805118,0.0
2018-09-20 12:00:00,2018-09-20 12:00:00,t+2,-0.03485944714397192,0.0
2018-09-21 12:00:00,2018-09-21 12:00:00,t+2,0.09969918094575404,0.0
2018-09-22 12:00:00,2018-09-22 12:00:00,t+2,0.061813288740813724,0.0
2018-09-23 12:00:00,2018-09-23 12:00:00,t+2,-0.013935855478048324,0.0
2018-09-24 12:00:00,2018-09-24 12:00:00,t+2,-0.054213909991085524,0.0
2018-09-25 12:00:00,2018-09-25 12:00:00,t+2,0.03120011458173394,0.0
2018-09-26 12:00:00,2018-09-26 12:00:00,t+2,-0.027059323992580174,0.0
2018-09-27 12:00:00,2018-09-27 12:00:00,t+2,-0.034565413333475584,0.0
2018-09-28 12:00:00,2018-09-28 12:00:00,t+2,0.05929787691682577,0.0
2018-09-29 12:00:00,2018-09-29 12:00:00,t+2,0.04400786446407437,0.0
2018-09-30 12:00:00,2018-09-30 12:00:00,t+2,-0.011765737496316432,0.0
2018-10-01 12:00:00,2018-10-01 12:00:00,t+2,-0.0566080655157566,0.0
2018-10-02 12:00:00,2018-10-02 12:00:00,t+2,0.030763314915820954,0.0
2018-10-03 12:00:00,2018-10-03 12:00:00,t+2,-0.02393863415345549,0.0
2018-10-04 12:00:00,2018-10-04 12:00:00,t+2,0.22812180865556,1.0003580562659848
2018-10-05 12:00:00,2018-10-05 12:00:00,t+2,0.5910079590976237,2.4631457800511507
2018-10-06 12:00:00,2018-10-06 12:00:00,t+2,0.5346522760391235,0.47186700767263423
2018-10-07 12:00:00,2018-10-07 12:00:00,t+2,0.2383066092431545,0.5662404092071611
2018-10-08 12:00:00,2018-10-08 12:00:00,t+2,0.27547237291932103,1.0097953964194375
2018-10-09 12:00:00,2018-10-09 12:00:00,t+2,0.9064260967075823,0.509616368286445
2018-10-10 12:00:00,2018-10-10 12:00:00,t+2,0.4090517818182706,0.27368286445012785
2018-10-11 12:00:00,2018-10-11 12:00:00,t+2,0.38775757558643814,0.2642455242966752
2018-10-12 12:00:00,2018-10-12 12:00:00,t+2,0.3741037121415138,0.9342966751918158
2018-10-13 12:00:00,2018-10-13 12:00:00,t+2,0.4622396251559257,0.1321227621483376
2018-10-14 12:00:00,2018-10-14 12:00:00,t+2,0.9993166422843932,0.36805626598465474
2018-10-15 12:00:00,2018-10-15 12:00:00,t+2,0.4082899881899356,0.21705882352941178
2018-10-16 12:00:00,2018-10-16 12:00:00,t+2,0.41193196602165694,0.19818414322250638
2018-10-17 12:00:00,2018-10-17 12:00:00,t+2,0.47021842986345286,1.0475447570332481
2018-10-18 12:00:00,2018-10-18 12:00:00,t+2,0.26213503226637835,0.5756777493606137
2018-10-19 12:00:00,2018-10-19 12:00:00,t+2,0.4133426409959793,1.0475447570332481
2018-10-20 12:00:00,2018-10-20 12:00:00,t+2,0.38261807352304456,0.15099744245524296
2018-10-21 12:00:00,2018-10-21 12:00:00,t+2,0.39179605230689046,0.30199488491048593
2018-10-22 12:00:00,2018-10-22 12:00:00,t+2,0.12333397328853606,0.21705882352941178
2018-10-23 12:00:00,2018-10-23 12:00:00,t+2,0.8623387303948401,0.2925575447570332
2018-10-24 12:00:00,2018-10-24 12:00:00,t+2,0.28132519908249376,0.8116112531969308
2018-10-25 12:00:00,2018-10-25 12:00:00,t+2,0.2714770596474409,0.6039897698209719
2018-10-26 12:00:00,2018-10-26 12:00:00,t+2,0.3361536383628845,0.5662404092071611
2018-10-27 12:00:00,2018-10-27 12:00:00,t+2,0.45814047217369075,0.6983631713554986
2018-10-28 12:00:00,2018-10-28 12:00:00,t+2,0.262282420322299,0.45299232736572886
2018-10-29 12:00:00,2018-10-29 12:00:00,t+2,0.8390929314494132,0.7361125319693095
2018-10-30 12:00:00,2018-10-30 12:00:00,t+2,0.32617930769920345,0.24537084398976983
2018-10-31 12:00:00,2018-10-31 12:00:00,t+2,0.0018709018081426618,0.0
2018-11-01 12:00:00,2018-11-01 12:00:00,t+2,-0.024124993029981848,0.0
2018-11-02 12:00:00,2018-11-02 12:00:00,t+2,0.0719903707690537,0.0
2018-11-03 12:00:00,2018-11-03 12:00:00,t+2,0.04360605949535965,0.0
2018-11-04 12:00:00,2018-11-04 12:00:00,t+2,0.026733061932027336,0.0
2018-11-05 12:00:00,2018-11-05 12:00:00,t+2,-0.08137573342770336,0.0
2018-11-06 12:00:00,2018-11-06 12:00:00,t+2,0.03511701883748174,0.0
2018-11-07 12:00:00,2018-11-07 12:00:00,t+2,-0.0244317078217864,0.0
2018-11-08 12:00:00,2018-11-08 12:00:00,t+2,-0.036473059058189386,0.0
2018-11-09 12:00:00,2018-11-09 12:00:00,t+2,0.05085558406077325,0.0
2018-11-10 12:00:00,2018-11-10 12:00:00,t+2,0.039977529002353546,0.0
2018-11-11 12:00:00,2018-11-11 12:00:00,t+2,-0.02221092090010643,0.0
