timestamp,timestamp,h,prediction,actual
2017-08-27 12:00:00,2017-08-27 12:00:00,t+2,0.2825325384736061,0.1774038461538461
2017-08-28 12:00:00,2017-08-28 12:00:00,t+2,0.19855087369680402,0.1892307692307692
2017-08-29 12:00:00,2017-08-29 12:00:00,t+2,0.18891676448285577,0.1892307692307692
2017-08-30 12:00:00,2017-08-30 12:00:00,t+2,0.23104852415621277,0.1892307692307692
2017-08-31 12:00:00,2017-08-31 12:00:00,t+2,0.20633964926004408,0.1892307692307692
2017-09-01 12:00:00,2017-09-01 12:00:00,t+2,0.38060470484197134,0.2128846153846153
2017-09-02 12:00:00,2017-09-02 12:00:00,t+2,0.3032249307632446,0.2365384615384615
2017-09-03 12:00:00,2017-09-03 12:00:00,t+2,0.3496381196379661,0.6623076923076923
2017-09-04 12:00:00,2017-09-04 12:00:00,t+2,0.1989479086920619,0.5203846153846153
2017-09-05 12:00:00,2017-09-05 12:00:00,t+2,0.17277407459914682,0.13009615384615383
2017-09-06 12:00:00,2017-09-06 12:00:00,t+2,0.15943359978497026,0.13009615384615383
2017-09-07 12:00:00,2017-09-07 12:00:00,t+2,0.1834351164847612,0.1774038461538461
2017-09-08 12:00:00,2017-09-08 12:00:00,t+2,0.2018864185363054,0.11826923076923075
2017-09-09 12:00:00,2017-09-09 12:00:00,t+2,0.29365534678101535,0.41394230769230755
2017-09-10 12:00:00,2017-09-10 12:00:00,t+2,0.4499142886698245,0.44942307692307687
2017-09-11 12:00:00,2017-09-11 12:00:00,t+2,0.19922679405659435,0.11826923076923075
2017-09-12 12:00:00,2017-09-12 12:00:00,t+2,0.1443673018366098,0.11826923076923075
2017-09-13 12:00:00,2017-09-13 12:00:00,t+2,0.17373569849878548,0.1774038461538461
2017-09-14 12:00:00,2017-09-14 12:00:00,t+2,0.19753400333225724,0.2010576923076923
2017-09-15 12:00:00,2017-09-15 12:00:00,t+2,0.24007653057575223,0.22471153846153843
2017-09-16 12:00:00,2017-09-16 12:00:00,t+2,0.31017113931477064,0.29567307692307687
2017-09-17 12:00:00,2017-09-17 12:00:00,t+2,0.2993310103565454,0.484903846153846
2017-09-18 12:00:00,2017-09-18 12:00:00,t+2,0.2667083508521318,0.1892307692307692
2017-09-19 12:00:00,2017-09-19 12:00:00,t+2,0.22162624575197695,0.1892307692307692
2017-09-20 12:00:00,2017-09-20 12:00:00,t+2,0.2514648078382015,0.22471153846153843
2017-09-21 12:00:00,2017-09-21 12:00:00,t+2,0.20113279022276398,0.11826923076923075
2017-09-22 12:00:00,2017-09-22 12:00:00,t+2,0.21824410088360308,0.11826923076923075
2017-09-23 12:00:00,2017-09-23 12:00:00,t+2,0.3316504535079002,0.16557692307692307
2017-09-24 12:00:00,2017-09-24 12:00:00,t+2,0.2950774312019348,0.1419230769230769
2017-09-25 12:00:00,2017-09-25 12:00:00,t+2,0.20142165541648863,0.11826923076923075
2017-09-26 12:00:00,2017-09-26 12:00:00,t+2,0.15193062398582696,0.11826923076923075
2017-09-27 12:00:00,2017-09-27 12:00:00,t+2,0.1413301621377468,0.13009615384615383
2017-09-28 12:00:00,2017-09-28 12:00:00,t+2,0.15608135316520927,0.13009615384615383
2017-09-29 12:00:00,2017-09-29 12:00:00,t+2,0.21379339948296544,0.9579807692307692
2017-09-30 12:00:00,2017-09-30 12:00:00,t+2,0.32613191038370126,0.13009615384615383
2017-10-01 12:00:00,2017-10-01 12:00:00,t+2,0.33881756544113156,0.4257692307692306
2017-10-02 12:00:00,2017-10-02 12:00:00,t+2,0.21196667835116384,0.13009615384615383
2017-10-03 12:00:00,2017-10-03 12:00:00,t+2,0.19112372260540722,0.16557692307692307
2017-10-04 12:00:00,2017-10-04 12:00:00,t+2,0.24155755922198294,0.1774038461538461
2017-10-05 12:00:00,2017-10-05 12:00:00,t+2,0.20430186711251733,0.24836538461538457
2017-10-06 12:00:00,2017-10-06 12:00:00,t+2,0.25010774351656434,0.4021153846153846
2017-10-07 12:00:00,2017-10-07 12:00:00,t+2,0.35500083446502684,0.33115384615384613
2017-10-08 12:00:00,2017-10-08 12:00:00,t+2,0.3511677552759647,0.2010576923076923
2017-10-09 12:00:00,2017-10-09 12:00:00,t+2,0.36412938147783275,0.981634615384615
2017-10-10 12:00:00,2017-10-10 12:00:00,t+2,0.28538019888103006,0.5085576923076922
2017-10-11 12:00:00,2017-10-11 12:00:00,t+2,0.33881459623575205,0.1892307692307692
2017-10-12 12:00:00,2017-10-12 12:00:00,t+2,0.2263878339529037,0.2128846153846153
2017-10-13 12:00:00,2017-10-13 12:00:00,t+2,0.24869772836565968,0.11826923076923075
2017-10-14 12:00:00,2017-10-14 12:00:00,t+2,0.327843519821763,0.3784615384615384
2017-10-15 12:00:00,2017-10-15 12:00:00,t+2,0.376026135161519,0.24836538461538457
2017-10-16 12:00:00,2017-10-16 12:00:00,t+2,0.2448201660811901,0.1774038461538461
2017-10-17 12:00:00,2017-10-17 12:00:00,t+2,0.1905848255753517,0.16557692307692307
2017-10-18 12:00:00,2017-10-18 12:00:00,t+2,0.2316050027310848,0.1892307692307692
2017-10-19 12:00:00,2017-10-19 12:00:00,t+2,0.27701721198856827,0.2010576923076923
2017-10-20 12:00:00,2017-10-20 12:00:00,t+2,0.2733502708375454,0.2010576923076923
2017-10-21 12:00:00,2017-10-21 12:00:00,t+2,0.5390205270051955,0.3548076923076922
2017-10-22 12:00:00,2017-10-22 12:00:00,t+2,0.47832188621163363,1.2299999999999998
2017-10-23 12:00:00,2017-10-23 12:00:00,t+2,0.24522364810109135,0.3902884615384615
2017-10-24 12:00:00,2017-10-24 12:00:00,t+2,0.22570816084742543,0.22471153846153843
2017-10-25 12:00:00,2017-10-25 12:00:00,t+2,0.25297115720808505,0.1892307692307692
2017-10-26 12:00:00,2017-10-26 12:00:00,t+2,0.23333890870213506,0.1774038461538461
2017-10-27 12:00:00,2017-10-27 12:00:00,t+2,0.269755332916975,0.2128846153846153
2017-10-28 12:00:00,2017-10-28 12:00:00,t+2,0.38547634609043596,0.2010576923076923
2017-10-29 12:00:00,2017-10-29 12:00:00,t+2,0.34378587082028383,0.36663461538461534
2017-10-30 12:00:00,2017-10-30 12:00:00,t+2,0.2819524712115526,0.2128846153846153
2017-10-31 12:00:00,2017-10-31 12:00:00,t+2,0.24743661336600778,0.319326923076923
2017-11-01 12:00:00,2017-11-01 12:00:00,t+2,0.2670578373223543,0.2128846153846153
2017-11-02 12:00:00,2017-11-02 12:00:00,t+2,0.31934482924640173,0.5440384615384615
2017-11-03 12:00:00,2017-11-03 12:00:00,t+2,0.37722616150975224,0.2128846153846153
2017-11-04 12:00:00,2017-11-04 12:00:00,t+2,0.3451476363837719,0.0946153846153846
2017-11-05 12:00:00,2017-11-05 12:00:00,t+2,0.2485068469494581,0.0946153846153846
2017-11-06 12:00:00,2017-11-06 12:00:00,t+2,0.1521075528860092,0.0946153846153846
2017-11-07 12:00:00,2017-11-07 12:00:00,t+2,0.11906652409583329,0.0946153846153846
2017-11-08 12:00:00,2017-11-08 12:00:00,t+2,0.08899744994938373,0.0946153846153846
2017-11-09 12:00:00,2017-11-09 12:00:00,t+2,0.12600877370685337,0.08278846153846153
2017-11-10 12:00:00,2017-11-10 12:00:00,t+2,0.13426206495612858,0.0946153846153846
2017-11-11 12:00:00,2017-11-11 12:00:00,t+2,0.16474682785570618,0.0946153846153846
2017-11-12 12:00:00,2017-11-12 12:00:00,t+2,0.18202306687831876,0.0946153846153846
2017-11-13 12:00:00,2017-11-13 12:00:00,t+2,0.11318917449563741,0.0946153846153846
2017-11-14 12:00:00,2017-11-14 12:00:00,t+2,0.09939447999000549,0.0946153846153846
2017-11-15 12:00:00,2017-11-15 12:00:00,t+2,0.16274024985730645,0.6149999999999999
2017-11-16 12:00:00,2017-11-16 12:00:00,t+2,0.21016329847276208,0.1892307692307692
2017-11-17 12:00:00,2017-11-17 12:00:00,t+2,0.32563742771744725,0.36663461538461534
